COOP:500363,ANNEX CREEK AK US,-0.362770558,-1.127758291,-6.016501265,0.483645356,-2.753772294,Average,Very Dry
COOP:502587,DUTCH HARBOR AK US,0.954249905,-1.181522106,-6.079860126,0.371117216,-5.192407344,Warm,Very Dry
COOP:514459,KIHALANI 132.5 HI US,1.901580413,-0.538936981,-9.121085445,-0.49194026,-4.342511872,Very Warm,Very Dry
COOP:504590,KETCHIKAN INTERNATIONAL AIRPORT AK US,-0.455193047,-1.138080943,-8.360779115,0.408301899,-2.574226727,Average,Very Dry
COOP:505604,MAIN BAY AK US,-0.224136825,-1.150554149,-10.03345304,0.539607963,-3.805565671,Average,Very Dry
COOP:517312,PAAUILO 221 HI US,1.554996081,-0.663669034,-6.421997974,-0.490182365,-4.352411334,Warm,Very Dry
COOP:042239,CUYAMACA CA US,2.779594056,1.853552816,-7.004899494,-0.16071072,-1.437369387,Very Warm,Very Dry
COOP:505519,LITTLE PORT WALTER AK US,0.076236263,-1.178726388,-16.03987305,0.434411592,-2.795068909,Average,Very Dry
COOP:356820,POWERS OR US,0.630533223,-1.037808346,-6.056147238,0.09086693,-2.000001741,Warm,Very Dry
COOP:043191,FORT ROSS CA US,0.630533223,-1.115221535,-6.466820736,-0.020377837,-1.93804879,Warm,Very Dry
COOP:356784,PORT ORFORD 2 OR US,1.151740495,-1.161024338,-7.056505759,0.087389896,-2.03250054,Warm,Very Dry
COOP:353356,GOLD BEACH RANGER STATION OR US,1.394970555,-1.155863458,-6.393110108,0.078530706,-2.026719467,Warm,Very Dry
COOP:043384,GEORGETOWN R S CA US,3.653535396,0.778391071,-6.961734951,-0.009745792,-1.75432495,Very Warm,Very Dry
COOP:510746,GLENWOOD NUMBER 2 55.4 HI US,0.456797466,0.253486645,-11.31066199,-0.503550875,-4.335923428,Warm,Very Dry
COOP:350471,BANDON 2 NNE OR US,0.144073104,-1.175431792,-6.593181812,0.097508143,-2.025043032,Average,Very Dry
COOP:351836,COQUILLE CITY OR US,1.151740495,-1.173496463,-6.119327776,0.098461975,-2.010052838,Warm,Very Dry
COOP:502227,CRAIG AK US,2.541626551,-1.160379228,-6.150918046,0.411064451,-2.682002917,Very Warm,Very Dry
COOP:048045,SCOTIA CA US,0.908510435,-1.099308824,-7.467179256,0.029680782,-2.002618634,Warm,Very Dry
COOP:048135,SHASTA DAM CA US,3.306063882,-0.483873975,-10.22606275,0.035557404,-1.875757545,Very Warm,Very Dry
COOP:354776,LAUREL MOUNTAIN OR US,3.306063882,1.16373672,-14.56445971,0.142614468,-1.962879587,Very Warm,Very Dry
COOP:354721,LANGLOIS NUMBER 2 OR US,0.943257586,-1.129628989,-8.183225355,0.091772435,-2.028907103,Warm,Very Dry
COOP:041697,CHERRY VALLEY DAM CA US,3.896765456,1.934643056,-6.67742253,-0.034120645,-1.687816304,Very Warm,Very Dry
COOP:351058,BROOKINGS OR US,1.916177826,-1.134789868,-8.235875804,0.069442596,-2.016457876,Very Warm,Very Dry
COOP:045026,LODGEPOLE CA US,3.340811034,3.225723011,-6.740603068,-0.068974931,-1.598837402,Very Warm,Very Dry
COOP:359588,YACHATS OR US,1.499212009,-1.148552213,-9.562667104,0.127254215,-2.003329052,Warm,Very Dry
COOP:041806,CLEARLAKE 4 SE CA US,0.630533223,-0.304318385,-6.024556969,-0.009979798,-1.887116713,Warm,Very Dry
COOP:041838,CLOVERDALE CA US,2.680615157,-0.972222172,-7.941033292,-0.013128715,-1.92096869,Very Warm,Very Dry
COOP:040673,BEN LOMOND NUMBER 4 CA US,2.472132248,-0.913302135,-9.878569795,-0.056737905,-1.850468171,Very Warm,Very Dry
COOP:041912,COLFAX CA US,5.008674302,0.371326721,-6.287809211,-0.005724437,-1.76539093,Very Warm,Very Dry
COOP:047109,POTTER VALLEY POWERHOUSE CA US,2.159407886,-0.521290349,-7.151276566,0.001163501,-1.929320799,Very Warm,Very Dry
COOP:046136,NEVADA CITY CA US,3.062833822,0.634101489,-8.467537777,-0.001769214,-1.769360249,Very Warm,Very Dry
COOP:352973,FLORENCE NUMBER 2 OR US,0.873763283,-1.139305638,-8.02527401,0.119240247,-2.001948812,Warm,Very Dry
COOP:047643,SAINT HELENA CA US,2.923845217,-1.041033896,-6.582651723,-0.020591495,-1.879907287,Very Warm,Very Dry
COOP:351448,CAVE JUNCTION 1 WNW OR US,-0.272892713,-0.286040271,-8.909801544,0.072326984,-1.967931447,Average,Very Dry
COOP:451939,CUSHMAN POWERHOUSE 2 WA US,0.839016132,-1.174786682,-6.150918046,0.204866364,-1.931681341,Warm,Very Dry
COOP:046370,OCCIDENTAL CA US,3.514546791,-0.621497421,-10.61567607,-0.023664105,-1.917104618,Very Warm,Very Dry
COOP:040897,BLUE CANYON AIRPORT CA US,3.862018305,2.269455096,-7.36187836,-0.0009858,-1.747513959,Very Warm,Very Dry
COOP:040790,BIG SUR STATION CA US,2.889098065,-1.05737668,-9.01510244,-0.078060497,-1.827952811,Very Warm,Very Dry
COOP:352800,FALLS CITY 2 SSW OR US,0.352556012,-0.736326984,-7.919973113,0.140394965,-1.953670466,Average,Very Dry
COOP:046508,ORLEANS CA US,0.491544618,-0.92448404,-6.782723427,0.050683904,-1.959616927,Warm,Very Dry
COOP:045679,MINERAL CA US,3.271316731,2.006680328,-7.614600512,0.026189504,-1.815090112,Very Warm,Very Dry
COOP:041018,BOWMAN DAM CA US,0.630533223,2.340847259,-6.624772081,0.003503568,-1.743409323,Warm,Very Dry
COOP:042500,DOWNIEVILLE CA US,2.089913583,0.722051473,-8.551778494,0.006286213,-1.756054009,Very Warm,Very Dry
COOP:047880,SAN RAFAEL CIVIC CEN CA US,2.819603763,-1.109845619,-6.635302171,-0.033519604,-1.884862922,Very Warm,Very Dry
COOP:042574,DUNSMUIR TRTMNT PLANT CA US,1.603453463,0.233703275,-10.39454419,0.047491747,-1.865044894,Very Warm,Very Dry
COOP:044500,KENTFIELD CA US,2.5068794,-1.093502834,-8.909801544,-0.034581028,-1.885425242,Very Warm,Very Dry
COOP:047971,SANTA ROSA SONOMA CO AIRPORT CA US,1.742442069,-1.113931315,-6.635302171,-0.020662715,-1.905384602,Very Warm,Very Dry
COOP:451760,COUGAR 6 E WA US,1.846683523,-0.756540428,-7.941033292,0.171596711,-1.85982539,Very Warm,Very Dry
COOP:041277,CALAVERAS BIG TREES CA US,4.001006911,1.888625216,-8.01474392,-0.026434033,-1.717526055,Very Warm,Very Dry
COOP:045449,MC CLOUD CA US,0.630533223,0.96117221,-7.972623561,0.049223906,-1.854873514,Warm,Very Dry
COOP:040212,ANGWIN PAC UNION COL CA US,3.688282548,-0.064552537,-7.33028809,-0.018902577,-1.877591851,Very Warm,Very Dry
COOP:048273,SKYLINE RIDGE CA US,4.105248365,0.299289449,-7.604070422,-0.050943695,-1.858384257,Very Warm,Very Dry
COOP:041312,CALISTOGA CA US,1.916177826,-0.926419369,-7.69884123,-0.018315017,-1.889680232,Very Warm,Very Dry
COOP:042402,DE SABLA CA US,3.862018305,0.587653576,-10.489315,0.014127982,-1.815217912,Very Warm,Very Dry
COOP:043551,GRANT GROVE CA US,3.757776851,3.137342954,-6.045617149,-0.065541137,-1.616173102,Very Warm,Very Dry
COOP:043573,GRASS VALLEY NUMBER 2 CA US,2.680615157,0.384443956,-7.098626117,-0.002850224,-1.77441211,Very Warm,Very Dry
COOP:043578,GRATON CA US,2.02041928,-1.05737668,-8.01474392,-0.022527138,-1.909481721,Very Warm,Very Dry
COOP:048606,STRAWBERRY VALLEY CA US,3.584041094,1.307381192,-11.84769657,0.006278583,-1.777396617,Very Warm,Very Dry
COOP:043669,GROVELAND 2 CA US,2.228902188,0.646573614,-6.435230467,-0.037434893,-1.711098465,Very Warm,Very Dry
COOP:049621,WHISKEYTOWN RESERVOIR CA US,3.201822428,-0.33979943,-10.66832652,0.032950263,-1.884169795,Very Warm,Very Dry
COOP:507141,PELICAN AK US,0.28329595,-1.179967974,-6.088286934,0.474723066,-2.914454914,Average,Very Dry
COOP:509941,YAKUTAT AIRPORT AK US,0.221131074,-1.166207627,-7.487238171,0.514270984,-3.173839051,Average,Very Dry
COOP:505519,LITTLE PORT WALTER AK US,3.139211641,-1.178553544,-7.227753624,0.434664107,-2.796269891,Very Warm,Very Dry
COOP:511492,HILO INTERNATIONAL AIRPORT HI US,1.061447956,-1.163460117,-6.871169841,-3.940690585,-4.33580141,Warm,Very Dry
COOP:353014,FORT CLATSOP NATIONAL MONUMENT OR US,1.029481478,-1.160879541,-7.786582808,1.374733129,-1.989137444,Warm,Very Dry
COOP:353193,GARDINER 1 N OR US,0.997515,-1.168836318,-6.645141948,0.893931024,-2.007451761,Warm,Very Dry
COOP:510746,GLENWOOD NUMBER 2 55.4 HI US,0.805716131,0.253706458,-6.193086162,-3.980953611,-4.34244816,Warm,Very Dry
COOP:354776,LAUREL MOUNTAIN OR US,1.093414435,1.164004807,-8.442063697,1.130712227,-1.966306649,Warm,Very Dry
COOP:354721,LANGLOIS NUMBER 2 OR US,0.997515,-1.129482527,-6.136579189,0.728512564,-2.032420356,Warm,Very Dry
COOP:351058,BROOKINGS OR US,2.691738344,-1.13464368,-6.984183788,0.551866333,-2.019954877,Very Warm,Very Dry
COOP:514561,KILAUEA 1134 HI US,0.965548522,-0.932713572,-7.187608891,-3.438702603,-4.66335444,Warm,Very Dry
COOP:505519,LITTLE PORT WALTER AK US,1.285213304,-1.179158624,-6.068770821,3.436618598,-2.799950579,Warm,Very Dry
COOP:507738,PORT SAN JUAN AK US,-1.241190566,-1.162525331,-9.444665269,4.174678616,-3.810093265,Cold,Very Dry
COOP:501240,CANNERY CREEK AK US,-0.267345634,-1.133039524,-8.213928322,4.369509494,-3.768502855,Average,Very Dry
COOP:665064,JUNCOS 1 SE US,0.036980907,-1.049101826,-6.000372662,-4.242393664,2.374329173,Average,Very Dry
COOP:509941,YAKUTAT AIRPORT AK US,-0.693402792,-1.167045053,-6.336833122,4.066365447,-3.178069588,Cold,Very Dry
COOP:509747,WALLY NOERENBERG HATCH AK US,0.341307448,-1.165753704,-9.241018149,4.325294698,-3.8115988,Average,Very Dry
COOP:914690,PAGO PAGO WEATHER SERVICE OFFICE AIRPORT US,0.036980907,-1.180819445,-6.655585137,-10.79450719,-5.514841635,Average,Very Dry
COOP:505604,MAIN BAY AK US,-0.936864025,-1.151333638,-11.37488581,4.268843855,-3.812042933,Cold,Very Dry
COOP:510746,GLENWOOD NUMBER 2 55.4 HI US,-0.723917597,0.254886013,-9.210347198,-3.977332569,-4.340793863,Cold,Very Dry
COOP:660061,ADJUNTAS SUBSTATION US,-0.393924333,0.012094292,-6.014190256,-4.247561372,2.307021234,Average,Very Dry
COOP:505604,MAIN BAY AK US,-0.300930194,-1.150298607,-7.718118918,0.539755314,-3.8040569,Average,Very Dry
COOP:093538,FORT STEWART GA US,1.884007211,-1.128532797,-25.37325223,-1.494724553,1.192188599,Very Warm,Very Dry
COOP:476200,OCONOMOWOC WI US,0.794155706,-0.627236544,-6.160360218,0.762834264,0.67474522,Warm,Very Dry
COOP:144695,LIBERAL KS US,1.297164093,0.670451352,-8.56197172,-0.459184928,-0.260517109,Warm,Very Dry
COOP:345855,MIAMI OK US,0.37498205,-0.660598897,-9.629354609,-0.487111625,0.19455939,Average,Very Dry
COOP:383470,GEORGETOWN CO AIRPORT SC US,0.458816781,-1.169213343,-7.405640256,-1.204158226,1.365771144,Warm,Very Dry
COOP:478316,MILWAUKEE WSFO DOUSMAN WI US,1.632503017,-0.576654913,-8.650920294,0.736154114,0.671275376,Very Warm,Very Dry
COOP:116080,NEW BOSTON DAM 17 IL US,0.207312588,-0.829347829,-6.249308792,0.379259368,0.48248874,Average,Very Dry
COOP:035046,MOUNTAIN VIEW AR US,0.542651512,-0.719144445,-12.03096611,-0.695968738,0.404210253,Warm,Very Dry
COOP:035036,MOUNTAIN HOME 1 NNW AR US,0.039643126,-0.664042752,-7.094320246,-0.595179298,0.381930992,Average,Very Dry
COOP:094648,JASPER 1 NNW GA US,-1.80472096,-0.227749277,-11.45280038,-0.971154271,0.980144221,Very Cold,Very Dry
COOP:081986,CRESTVIEW BOB SIKES AIRPORT FL US,1.80017248,-1.064175743,-25.50667509,-1.714273832,0.823858211,Very Warm,Very Dry
COOP:190770,BOSTON LOGAN INTERNATIONAL AIRPORT MA US,-0.798704186,-1.180836356,-8.962240303,0.614133146,1.991404423,Cold,Very Dry
COOP:081978,CRESCENT CITY FL US,0.291147319,-1.153931233,-14.61047476,-1.9866486,1.200678804,Average,Very Dry
COOP:035018,MOUNTAINBURG 2 NE AR US,-0.966373648,-0.668562813,-6.649577376,-0.73519479,0.249444653,Cold,Very Dry
COOP:411761,CLARENDON TX US,-0.463365261,0.64160906,-11.40832609,-0.877542534,-0.259252611,Average,Very Dry
COOP:067958,STAFFORDVILLE CT US,-2.307729347,-0.706014744,-6.560628802,0.541310614,1.897319704,Very Cold,Very Dry
COOP:036928,SUBIACO AR US,-1.637051498,-0.860773012,-9.584880322,-0.804880847,0.288373146,Cold,Very Dry
COOP:340830,BLANCHARD 2 SSW OK US,0.626486244,-0.352373807,-13.67651473,-0.841969672,-0.015189321,Warm,Very Dry
COOP:343628,GOODWELL RESEARCH STATION OK US,1.129494631,0.961672404,-8.161703136,-0.545820016,-0.3123465,Warm,Very Dry
COOP:138706,WATERLOO MUNICIPAL AIRPORT IA US,0.877990437,-0.619272628,-9.762777471,0.653097825,0.381389064,Warm,Very Dry
COOP:368400,SPRINGTOWN 1 NNE PA US,-1.469382035,-0.624653652,-9.140137452,0.254343191,1.67019919,Cold,Very Dry
COOP:033734,JONESBORO 2 NE AR US,1.632503017,-0.985397542,-6.382731653,-0.695063986,0.512520583,Very Warm,Very Dry
COOP:418942,TEXARKANA TX US,-1.134043111,-0.932878742,-6.338257366,-1.180051596,0.255225218,Cold,Very Dry
COOP:010655,BELLE MINA AL US,-0.631034724,-0.793187343,-7.316691682,-0.928268997,0.796806972,Cold,Very Dry
COOP:295937,MOSQUERO 1 NE NM US,0.626486244,2.396468808,-12.34228612,-0.704473413,-0.487404293,Warm,Very Dry
COOP:137678,SIGOURNEY IA US,-0.37953053,-0.664042752,-10.07409748,0.40748765,0.396713583,Average,Very Dry
COOP:295965,MOUNTAINAIR NM US,-0.631034724,3.088683814,-8.473023146,-0.962106745,-0.661777149,Cold,Very Dry
COOP:093658,GEORGETOWN 4 E GA US,-0.044191606,-0.867230242,-15.32206335,-1.489718256,0.935630858,Average,Very Dry
COOP:210157,AMBOY MN US,1.548668286,-0.513158822,-7.183268821,0.920321535,0.248511332,Warm,Very Dry
COOP:300889,BRIDGEHAMPTON NY US,-2.55923354,-1.149411173,-10.47436606,0.329741454,1.893831494,Very Cold,Very Dry
COOP:196486,PLYMOUTH KINGSTON MA US,-0.966373648,-1.159312258,-13.05387471,0.538013293,2.015083666,Cold,Very Dry
COOP:417300,PROCTOR RESERVOIR TX US,0.877990437,-0.387673328,-6.471680228,-1.476307811,-0.077217495,Warm,Very Dry
COOP:342912,ENID OK US,0.458816781,-0.371960736,-9.362508887,-0.580381566,-0.030596634,Warm,Very Dry
COOP:035186,NEWPORT AR US,-0.37953053,-1.039207789,-9.940674619,-0.744282528,0.466193267,Average,Very Dry
COOP:418818,TAHOKA TX US,0.794155706,0.858141491,-7.894857414,-1.233432,-0.325894699,Warm,Very Dry
COOP:417388,RAINBOW TX US,0.039643126,-0.763699328,-10.16304605,-1.416272449,-0.017921541,Average,Very Dry
COOP:411880,COLETO CREEK RESERVOIR TX US,1.213329362,-1.111313518,-8.028280275,-2.129285865,0.022130701,Warm,Very Dry
COOP:411889,COLLEGE STATION EASTERWOOD FIELD TX US,-0.211861068,-0.988626157,-11.94201754,-1.752585079,0.083056202,Average,Very Dry
COOP:342944,ERICK 4 E OK US,0.291147319,0.162697869,-12.34228612,-0.822252097,-0.1802365,Average,Very Dry
COOP:010583,BAY MINETTE AL US,0.877990437,-1.01101122,-12.47570898,-1.693307698,0.72881759,Warm,Very Dry
COOP:411956,CONROE TX US,0.291147319,-1.028015257,-14.25468046,-1.804652586,0.149413778,Average,Very Dry
COOP:418862,TAYLOR 1 NW TX US,0.961825168,-0.81428096,-11.85306896,-1.753544116,0.003958802,Warm,Very Dry
COOP:472869,FORT ATKINSON WI US,0.626486244,-0.664042752,-6.42720594,0.723588106,0.648010106,Warm,Very Dry
COOP:348992,TULSA INTERNATIONAL AIRPORT OK US,0.794155706,-0.762407882,-10.38541749,-0.624613916,0.11899807,Warm,Very Dry
COOP:143008,GARNETT 1 E KS US,0.542651512,-0.532100029,-9.184611739,-0.20629652,0.169389846,Warm,Very Dry
COOP:411911,COLUMBUS TX US,1.967841942,-1.041144957,-12.38676041,-1.931559219,0.067379429,Very Warm,Very Dry
COOP:155243,MAYSVILLE SEWAGE PLANT KY US,0.123477857,-0.850871927,-7.316691682,-0.124486779,1.029738158,Average,Very Dry
COOP:205434,MIDLAND MI US,-0.798704186,-0.768865112,-7.450114543,0.865091414,0.998584826,Cold,Very Dry
COOP:193624,HINGHAM MA US,-0.295695799,-1.165769488,-14.74389762,0.587251941,1.998788192,Average,Very Dry
COOP:095874,MILLEDGEVILLE GA US,-0.547199993,-0.947299888,-11.45280038,-1.251165151,1.070187061,Average,Very Dry
COOP:411934,CONCHO PARK IVIE RESERVOIR TX US,0.207312588,-0.155428306,-7.272217395,-1.559122833,-0.168592575,Average,Very Dry
COOP:291664,CHAMA NM US,-0.714869455,3.961270766,-6.694051663,-0.480195294,-0.685674668,Cold,Very Dry
COOP:088368,SOUTH BAY 15 S FL US,0.291147319,-1.175670573,-8.295125997,-2.58076948,1.266605849,Average,Very Dry
COOP:294960,LINDRITH 1 WSW NM US,-0.044191606,3.548008075,-9.495931748,-0.603563339,-0.721509656,Average,Very Dry
COOP:340755,BILLINGS OK US,0.039643126,-0.532745752,-6.42720594,-0.558205074,0.00158034,Average,Very Dry
COOP:080992,BRIGHTON RESERVATION FL US,0.458816781,-1.179544911,-8.784343155,-2.465443681,1.234248232,Warm,Very Dry
COOP:347862,SALLISAW 2 NW OK US,0.291147319,-0.755735412,-9.362508887,-0.77383778,0.200475438,Average,Very Dry
COOP:208249,TRAVERSE CITY MUNSON MI US,-0.631034724,-0.772308968,-8.028280275,1.096687977,0.889958372,Cold,Very Dry
COOP:095863,MIDVILLE EXPERIMENT STATION GA US,-0.211861068,-1.005199713,-6.827474524,-1.292948637,1.148032005,Average,Very Dry
COOP:080945,BRADENTON FL US,1.80017248,-1.175670573,-35.1131211,-2.384397953,1.126517464,Very Warm,Very Dry
COOP:032574,FORT SMITH REGIONAL AIRPORT AR US,-0.044191606,-0.894135365,-6.338257366,-0.798808952,0.233758848,Average,Very Dry
COOP:095811,METTER GA US,1.045659899,-1.110022073,-23.99454933,-1.389065533,1.158089286,Warm,Very Dry
COOP:417206,POST TX US,1.967841942,0.524087483,-7.894857414,-1.227941157,-0.29401428,Very Warm,Very Dry
COOP:289363,WERTSVILLE 4 NE NJ US,-1.80472096,-1.031243872,-11.94201754,0.230558251,1.705582571,Very Cold,Very Dry
COOP:416135,MULESHOE NUMBER 1 TX US,0.123477857,1.323922981,-11.09700608,-1.022751307,-0.396253511,Average,Very Dry
COOP:197627,SOUTHBRIDGE 3 SW MA US,0.291147319,-0.739377097,-7.049845959,0.553353876,1.911507679,Average,Very Dry
COOP:341706,CHATTANOOGA 3 NE OK US,0.291147319,-0.435672068,-10.6967375,-0.981890669,-0.088921634,Average,Very Dry
COOP:367029,PLEASANT MOUNT 1 W PA US,-1.553216766,-0.007988231,-10.42989178,0.489237075,1.657524096,Cold,Very Dry
COOP:461397,CANAAN VALLEY NUMBER 2 WV US,-0.295695799,0.945959812,-5.98246307,-0.051825092,1.356897073,Average,Very Dry
COOP:093325,FARGO 17 NE GA US,0.291147319,-1.107439181,-6.73852595,-1.704888532,1.137115167,Average,Very Dry
COOP:416177,NACOGDOCHES TX US,-2.223894616,-0.903390727,-9.362508887,-1.54607429,0.212646237,Very Cold,Very Dry
COOP:341745,CHICKASAW NRA OK US,-1.553216766,-0.496585266,-6.293783079,-0.965906706,0.03736264,Cold,Very Dry
COOP:341750,CHICKASHA EXPERIMENT STATION OK US,0.291147319,-0.476998337,-10.91910893,-0.855949105,-0.03369014,Average,Very Dry
COOP:216211,ORR 3 E MN US,-1.301712573,-0.326114407,-13.80993759,1.758182768,0.354104495,Cold,Very Dry
COOP:301595,COBLESKILL 2 ESE NY US,-1.553216766,-0.421896645,-6.160360218,0.675676429,1.733785407,Cold,Very Dry
COOP:461324,CACAPON STATE PARK 2 WV US,-1.972390422,-0.565462381,-7.49458883,0.040278724,1.441558267,Very Cold,Very Dry
COOP:190562,BELCHERTOWN MA US,-1.888555691,-0.829993552,-7.183268821,0.597807388,1.890711193,Very Cold,Very Dry
COOP:416108,MOUNT PLEASANT TX US,0.794155706,-0.910063198,-6.560628802,-1.23393464,0.185361668,Warm,Very Dry
COOP:190593,BEVERLY MA US,2.470850329,-1.146182558,-9.673828896,0.659853311,2.004463382,Very Warm,Very Dry
COOP:167932,ROCKEFELLR WL REFUGE LA US,0.542651512,-1.186217381,-6.827474524,-1.925607957,0.350009928,Warm,Very Dry
COOP:343818,GUTHRIE MUNICIPAL AIRPORT OK US,0.207312588,-0.488190868,-11.49727467,-0.694521134,0.004064176,Average,Very Dry
COOP:417215,POTEET TX US,2.55468506,-0.910063198,-10.29646892,-2.066407569,-0.082832471,Very Warm,Very Dry
COOP:292837,EL VADO DAM NM US,-1.050208379,3.233110515,-8.473023146,-0.545538538,-0.69711537,Cold,Very Dry
COOP:188065,SAVAGE RIVER DAM MD US,-1.720886229,-0.207947106,-8.117228849,0.040982421,1.379515039,Very Cold,Very Dry
COOP:301625,COLDEN 1 W NY US,-1.134043111,-0.181687706,-11.00805751,0.671755834,1.411804915,Cold,Very Dry
COOP:132367,DUBUQUE REGIONAL AIRPORT IA US,0.458816781,-0.495939543,-7.539063117,0.621608413,0.50915536,Warm,Very Dry
COOP:060973,BURLINGTON CT US,-0.547199993,-0.857544398,-6.649577376,0.500295162,1.846784919,Average,Very Dry
COOP:283704,HARRISON NJ US,-2.223894616,-1.173087681,-13.14282329,0.290593613,1.754604474,Very Cold,Very Dry
COOP:088620,STUART FL US,0.291147319,-1.180190634,-11.85306896,-2.43606938,1.296750593,Average,Very Dry
COOP:300443,BATAVIA NY US,-0.37953053,-0.589784613,-6.649577376,0.74878044,1.452592523,Average,Very Dry
COOP:032420,FAYETTEVILLE DRAKE FIELD AR US,-0.044191606,-0.368086399,-6.960897385,-0.662754265,0.248293056,Average,Very Dry
COOP:133473,GRINNELL 3 SW IA US,0.039643126,-0.595165637,-7.405640256,0.485376797,0.355218458,Average,Very Dry
COOP:110764,BLOOMINGTON 5 W IL US,-0.463365261,-0.677172453,-6.204834505,0.237313737,0.630871634,Average,Very Dry
COOP:114198,HOOPESTON IL US,-0.631034724,-0.723018782,-7.939331701,0.233292614,0.736351895,Cold,Very Dry
COOP:215204,MARSHALL MN US,0.961825168,-0.433089176,-9.229086026,1.038361592,0.126253884,Warm,Very Dry
COOP:210387,BABBITT MN US,-1.720886229,-0.217202468,-11.54174895,1.690085055,0.415093974,Very Cold,Very Dry
COOP:032366,EVENING SHADE 1 NNE AR US,-0.714869455,-0.860773012,-7.138794534,-0.650294816,0.440411043,Cold,Very Dry
COOP:416074,MORTON TX US,0.542651512,1.287116773,-8.339600284,-1.123434188,-0.398189398,Warm,Very Dry
COOP:060806,BRIDGEPORT SIKORSKY MEMORIAL AIRPORT CT US,-0.295695799,-1.185571658,-10.07409748,0.372409386,1.831965446,Average,Very Dry
COOP:099157,WASHINGTON GA US,1.213329362,-0.781994812,-9.451457461,-1.121825739,1.111125204,Warm,Very Dry
COOP:340593,BEAVER OK US,1.548668286,0.428305244,-6.338257366,-0.501346399,-0.230515374,Warm,Very Dry
COOP:461215,BUCKEYE WV US,-1.637051498,0.221673899,-8.917766016,-0.224934424,1.304736504,Cold,Very Dry
COOP:382260,DARLINGTON SC US,-0.798704186,-1.090435143,-10.60778892,-1.006278778,1.324080323,Cold,Very Dry
COOP:340567,BATTIEST OK US,-1.301712573,-0.649621606,-8.828817442,-0.989410168,0.193452954,Cold,Very Dry
COOP:417111,PLEASANTON TX US,0.291147319,-0.907265065,-12.34228612,-2.080039175,-0.075945469,Average,Very Dry
COOP:232809,FARMINGTON MO US,2.638519791,-0.579883527,-7.939331701,-0.304371703,0.531239679,Very Warm,Very Dry
COOP:010764,BESSEMER 3 WSW AL US,0.961825168,-0.896933498,-13.40966901,-1.188399446,0.787332265,Warm,Very Dry
COOP:340546,BARTLESVILLE 3 OK US,-0.463365261,-0.719790167,-11.31937752,-0.51151984,0.109634759,Average,Very Dry
COOP:340548,BARTLESVILLE FRANK PHILLIPS FIELD OK US,-0.295695799,-0.719790167,-9.762777471,-0.51023308,0.108543376,Average,Very Dry
COOP:294742,LAKE MALOYA NM US,0.123477857,3.665960135,-6.783000237,-0.467166856,-0.519874811,Average,Very Dry
COOP:166394,MORGAN CITY LA US,0.710320975,-1.185571658,-9.718303184,-1.9347158,0.473592089,Warm,Very Dry
COOP:301752,COOPERSTOWN NY US,-1.385547304,-0.364212061,-7.272217395,0.68570913,1.696655813,Cold,Very Dry
COOP:161565,CARVILLE 2 SW LA US,-0.044191606,-1.172441958,-7.539063117,-1.831232207,0.477400639,Average,Very Dry
COOP:417079,PLAINVIEW TX US,2.303180867,1.022155121,-6.916423098,-1.028782991,-0.318685552,Very Warm,Very Dry
COOP:417074,PLAINS TX US,1.297164093,1.222113996,-9.051188877,-1.230287482,-0.403425025,Warm,Very Dry
COOP:417081,PLAINVIEW WATER PRODUCTION TX US,0.458816781,1.074673921,-7.761434552,-1.02698756,-0.321980775,Warm,Very Dry
COOP:099124,WARNER ROBINS GA US,0.626486244,-0.913291813,-11.7196461,-1.346405442,1.042601421,Warm,Very Dry
COOP:231791,COLUMBIA REGIONAL AIRPORT MO US,1.380998824,-0.602914313,-8.161703136,-0.098349481,0.395148013,Warm,Very Dry
COOP:088529,STARKE FL US,1.464833555,-1.074722551,-14.69942334,-1.883506802,1.155503085,Warm,Very Dry
COOP:517000,OHE O 258.6 HI US,1.548668286,-1.132407135,-15.14416621,-3.748583937,-4.40889305,Warm,Very Dry
COOP:291813,CIMARRON 4 SW NM US,-0.044191606,3.101813514,-8.117228849,-0.570992245,-0.562807551,Average,Very Dry
COOP:341648,CENTRAHOMA 2 ESE OK US,-1.385547304,-0.723018782,-10.42989178,-0.946022254,0.086941524,Cold,Very Dry
COOP:445595,MILLGAP 2 NNW VA US,-1.720886229,0.399462952,-7.716960265,-0.200988638,1.335889837,Very Cold,Very Dry
COOP:506496,NOME MUNICIPAL AIRPORT AK US,4.985892264,-1.180190634,-8.56197172,5.067627074,-5.116086491,Very Warm,Very Dry
COOP:291887,CLAYTON MUNICIPAL AIR PARK NM US,1.967841942,2.065212932,-5.937988783,-0.574510727,-0.427950277,Very Warm,Very Dry
COOP:166364,MOORINGSPORT 1 N LA US,-1.050208379,-1.057503272,-13.89888617,-1.32716437,0.264061655,Cold,Very Dry
COOP:144712,LINCOLN 1 ESE KS US,0.877990437,-0.276824221,-6.115885931,-0.055625053,-0.049812498,Warm,Very Dry
COOP:193890,JAMAICA PLAIN MA US,-0.631034724,-1.126380387,-14.78837191,0.602572418,1.982869058,Cold,Very Dry
COOP:341684,CHANDLER OK US,0.291147319,-0.560296598,-14.1212576,-0.723774802,0.044264695,Average,Very Dry
COOP:216839,REDWOOD FALLS MN US,0.37498205,-0.519616052,-10.74121179,1.054023865,0.178263917,Average,Very Dry
COOP:143527,HAYS 1 S KS US,1.297164093,0.129765999,-8.072754562,-0.08996544,-0.140570382,Warm,Very Dry
