COOP:117636,SALEM IL US,0.039643126,-0.828056383,19.63472628,-0.13287082,0.641439229,Average,Very Wet
COOP:475164,MATHER 3 NW WI US,1.213329362,-0.547166898,12.42989178,0.978848976,0.535906281,Warm,Very Wet
COOP:122825,FARMLAND 5 NNW IN US,0.37498205,-0.555776537,14.47570898,0.19054808,0.927283662,Average,Very Wet
COOP:121417,CHALMERS 5 W IN US,-0.631034724,-0.716346312,23.19266925,0.273282679,0.791304898,Cold,Very Wet
COOP:504094,JUNEAU DOWNTOWN AK US,0.291147319,-1.156083643,17.18864049,3.818606044,-2.780610201,Average,Very Wet
COOP:255040,LYNCH NE US,-1.050208379,-0.276824221,16.87732048,0.708388262,-0.074522908,Cold,Very Wet
COOP:247261,RYEGATE MT US,-0.798704186,1.205755681,18.56734339,1.405892207,-0.887249299,Cold,Very Wet
COOP:247263,RYEGATE 18 NNW MT US,-0.882538917,1.724055972,13.58622324,1.453080082,-0.893872863,Cold,Very Wet
COOP:247265,SACO 1 NNW MT US,0.37498205,0.244704685,40.09289833,1.841681381,-0.743992141,Average,Very Wet
COOP:505604,MAIN BAY AK US,-0.044191606,-1.151348342,94.75179714,4.264809925,-3.81042391,Average,Very Wet
COOP:408184,SEWANEE TN US,-1.888555691,0.076170994,18.5228691,-0.82498646,0.869417796,Very Cold,Very Wet
COOP:517312,PAAUILO 221 HI US,0.877990437,-0.664042752,36.40153251,-3.873821804,-4.358004506,Warm,Very Wet
COOP:036253,ROHWER 2 NNE AR US,-1.469382035,-1.090435143,14.29781183,-1.104977235,0.465944883,Cold,Very Wet
COOP:368449,STATE COLLEGE PA US,-2.894572465,-0.421250922,12.02962319,0.299017865,1.475323391,Very Cold,Very Wet
COOP:247220,ROUNDUP 15 SW MT US,0.291147319,1.032701929,17.76680622,1.411300617,-0.848418653,Average,Very Wet
COOP:247214,ROUNDUP MT US,0.207312588,0.905924989,23.28161782,1.434582918,-0.833327464,Average,Very Wet
COOP:202103,DETROIT METROPOLITAN AIRPORT MI US,-0.128026337,-0.77489186,12.91910893,0.588136588,1.064090371,Average,Very Wet
COOP:247288,ST MARIE MT US,-0.882538917,0.619223998,21.10237775,1.830201076,-0.680887638,Cold,Very Wet
COOP:331890,COSHOCTON WPC PLANT OH US,0.291147319,-0.690302153,24.52689786,0.187833822,1.17396627,Average,Very Wet
COOP:259513,YORK 3 N NE US,-0.37953053,-0.130675593,40.71553835,0.323526608,-0.009897996,Average,Very Wet
COOP:230856,BOWLING GREEN 2 NE MO US,0.039643126,-0.606788651,17.54443479,0.007771968,0.473967675,Average,Very Wet
COOP:331905,COSHOCTON ARGICULTURAL RESEARCH STATION OH US,-0.547199993,-0.440837851,24.393475,0.214077679,1.180000488,Average,Very Wet
COOP:409866,WOODBURY 1 WNW TN US,0.291147319,-0.696759382,24.88269216,-0.697376131,0.856456685,Average,Very Wet
COOP:180465,BALTIMORE WASHINGTON INTERNATIONAL AIRPORT MD US,-1.888555691,-1.086560805,18.65629197,-0.028040151,1.564432911,Very Cold,Very Wet
COOP:133288,GLENWOOD IA US,-0.128026337,-0.493356652,25.95007505,0.350950665,0.12939255,Average,Very Wet
COOP:217184,RUSHFORD MN US,1.80017248,-0.683629682,14.03096611,0.904578839,0.430388386,Very Warm,Very Wet
COOP:105143,LAVA HOT SPRINGS ID US,-1.217877842,1.825864957,11.94067462,0.666166474,-1.094273316,Cold,Very Wet
COOP:114530,JOLIET BRANDON RD DM IL US,-0.128026337,-0.832576443,15.85441188,0.441767721,0.704920071,Average,Very Wet
COOP:044297,IRON MOUNTAIN CA US,-2.55923354,-0.583973106,12.96358322,-1.037221317,-1.328755018,Very Cold,Very Wet
COOP:409800,WINCHESTER 1 E TN US,0.123477857,-0.572134852,28.8409037,-0.829514245,0.856223354,Average,Very Wet
COOP:136566,PERRY IA US,0.37498205,-0.555776537,13.31937752,0.509342688,0.252726328,Average,Very Wet
COOP:231822,CONCEPTION MO US,-0.211861068,-0.461931468,24.70479501,0.187652871,0.209612946,Average,Very Wet
COOP:475364,MERRILL WI US,-0.044191606,-0.368732122,14.38676041,1.180709336,0.587585136,Average,Very Wet
COOP:663431,DOS BOCAS US,0.542651512,-1.057503272,12.07409748,-4.21613998,2.318367642,Warm,Very Wet
COOP:114489,JERSEYVILLE 2 SW IL US,-0.044191606,-0.775537582,24.12662928,-0.040927849,0.536297673,Average,Very Wet
COOP:505519,LITTLE PORT WALTER AK US,0.37498205,-1.179544911,58.63867604,3.4334227,-2.798569092,Average,Very Wet
COOP:202015,DEARBORN MI US,-1.637051498,-0.791895897,22.83687495,0.605869739,1.071097801,Cold,Very Wet
COOP:202016,DEARBORN NUMBER 2 MI US,-0.463365261,-0.791895897,22.25870922,0.611378677,1.075922465,Average,Very Wet
COOP:316256,NORTH WILKESBORO NC US,-2.223894616,-0.453967551,14.20886326,-0.631912254,1.228279497,Very Cold,Very Wet
COOP:355362,MC KENZIE BRIDGE RANGER STATION OR US,0.307292484,-0.219149806,15.90566458,0.123951154,-1.852981412,Average,Very Wet
COOP:350652,BELKNAP SPRINGS 8 N OR US,0.237975618,0.222573704,12.8010804,0.126682632,-1.84713419,Average,Very Wet
COOP:351914,COUGAR DAM OR US,0.538348706,-0.362161555,15.52551141,0.122717321,-1.86241484,Warm,Very Wet
COOP:354835,LEMOLO LAKE 3 NNW OR US,0.861827416,1.484517985,11.99008698,0.103100644,-1.860828821,Warm,Very Wet
COOP:352292,DETROIT DAM OR US,-0.108608714,-0.388183242,16.60261205,0.137810791,-1.863376974,Average,Very Wet
COOP:514561,KILAUEA 1134 HI US,0.931144283,-0.932273057,15.14535825,-0.434845833,-4.6558024,Warm,Very Wet
COOP:046370,OCCIDENTAL CA US,0.838721794,-0.620873036,14.14428825,-0.023434683,-1.916850604,Warm,Very Wet
COOP:356252,ODELL LAKE EAST OR US,1.046672394,1.958284729,12.15482002,0.107918954,-1.841510965,Warm,Very Wet
COOP:502173,CORDOVA NORTH AK US,3.167075277,-1.172206243,14.98297196,0.540248887,-3.630143926,Very Warm,Very Wet
COOP:507141,PELICAN AK US,2.99333952,-1.180592671,12.65582214,0.474157246,-2.913584114,Very Warm,Very Wet
COOP:914226,GUAM INTERNATIONAL AIRPORT US,0.908510435,-1.022110672,13.24550716,-0.657071248,18.21261266,Warm,Very Wet
COOP:509941,YAKUTAT AIRPORT AK US,3.375558185,-1.166830327,12.60317169,0.513691666,-3.172935509,Very Warm,Very Wet
COOP:500363,ANNEX CREEK AK US,4.035754062,-1.128338769,12.26620882,0.483329292,-2.754134765,Very Warm,Very Wet
COOP:083207,FORT PIERCE FL US,0.387303164,-1.172206243,12.4873407,-0.302027835,1.286564333,Average,Very Wet
COOP:084461,JUNO BEACH FL US,0.700027526,-1.185323477,13.75095146,-0.316828761,1.308780491,Warm,Very Wet
COOP:504094,JUNEAU DOWNTOWN AK US,3.028086671,-1.155863458,12.30832918,0.4828333,-2.77749962,Very Warm,Very Wet
COOP:505604,MAIN BAY AK US,3.514546791,-1.151132653,13.65618066,0.539282338,-3.806064445,Very Warm,Very Wet
COOP:914226,GUAM INTERNATIONAL AIRPORT US,0.491174103,-1.022121531,15.135248,-5.194184626,18.21866309,Warm,Very Wet
COOP:457185,ROSS DAM WA US,0.158966199,-0.377997711,12.97519936,0.23986039,-1.775454878,Average,Very Wet
COOP:452157,DIABLO DAM WA US,0.096801323,-0.60396842,13.21946069,0.239527071,-1.780778046,Average,Very Wet
COOP:458715,UPPER BAKER DAM WA US,0.376543263,-0.735766751,14.5517952,0.237957164,-1.822130338,Average,Very Wet
COOP:450456,BARING WA US,0.469790576,-0.683305425,16.05067153,0.21556118,-1.806258577,Warm,Very Wet
COOP:455840,NEWHALEM WA US,0.034636448,-0.843914483,12.88637706,0.238552558,-1.78821394,Average,Very Wet
COOP:351914,COUGAR DAM OR US,1.153604205,-0.362302314,12.48667671,0.122908675,-1.863399927,Warm,Very Wet
COOP:456898,RAINIER PARADISE RNG WA US,0.687367639,2.368481685,12.13138751,0.190463023,-1.825852045,Warm,Very Wet
COOP:354776,LAUREL MOUNTAIN OR US,1.650923208,1.164021252,12.45336835,0.143067096,-1.963630366,Very Warm,Very Wet
COOP:352292,DETROIT DAM OR US,0.842779828,-0.388317972,12.941891,0.138004718,-1.864362307,Warm,Very Wet
COOP:514459,KIHALANI 132.5 HI US,1.464428582,-0.53903678,12.61991016,-0.491853698,-4.344131494,Warm,Very Wet
COOP:451992,DARRINGTON RANGER STATION WA US,-0.027528427,-0.82757407,13.64136662,0.22797286,-1.815408711,Average,Very Wet
COOP:511004,HALEAKALA RANGER STATION 338 HI US,0.842779828,3.374492104,16.73904436,-0.47173497,-4.420106934,Warm,Very Wet
COOP:517312,PAAUILO 221 HI US,1.277933955,-0.663739931,12.64211573,-0.490095503,-4.354033489,Warm,Very Wet
COOP:451233,CEDAR LAKE WA US,0.625202764,-0.165572343,12.10918193,0.206457246,-1.826874574,Warm,Very Wet
COOP:162534,DONALDSONVILLE 4 SW LA US,-3.060962844,-1.168227928,12.84636467,-0.234804522,0.483293924,Very Cold,Very Wet
COOP:507738,PORT SAN JUAN AK US,2.59583891,-1.162169829,13.34702519,4.1745125,-3.809947909,Very Warm,Very Wet
COOP:082150,DAYTONA BEACH FL US,0.837682609,-1.169481462,13.9573005,-2.033679934,1.237878359,Warm,Very Wet
COOP:517312,PAAUILO 221 HI US,1.572911607,-0.664118571,13.49394332,-3.876382423,-4.359527973,Warm,Very Wet
COOP:509747,WALLY NOERENBERG HATCH AK US,1.833530196,-1.165488607,16.98461102,4.32061944,-3.809976096,Very Warm,Very Wet
COOP:012813,FAIRHOPE 2 NE AL US,-1.656098204,-1.172653818,18.43589892,-0.222783404,0.720196288,Cold,Very Wet
COOP:086240,NICEVILLE FL US,-0.460361724,-1.148364022,13.88990344,-0.223170127,0.824480638,Average,Very Wet
COOP:086997,PENSACOLA REGIONAL AIRPORT FL US,1.054237817,-1.114401298,20.62994426,-0.224532307,0.772324187,Warm,Very Wet
COOP:016988,ROBERTSDALE AL US,1.133953582,-1.082158205,17.08955291,-0.222310177,0.733638518,Warm,Very Wet
COOP:133632,HARLAN 1 N IA US,0.794155706,-0.296626392,35.46757248,0.469312412,0.164136155,Warm,Very Wet
COOP:154202,JACKSON JULIAN CARROLL AIRPORT KY US,-0.463365261,-0.293182536,19.76814914,-0.344745786,1.065321752,Average,Very Wet
COOP:154208,JAMESTOWN KY US,-0.295695799,-0.604851482,15.72098902,-0.462542565,0.933816905,Average,Very Wet
COOP:243176,FORT PECK POWER PLAN MT US,-0.211861068,0.169155099,17.09969192,1.750361684,-0.673157637,Average,Very Wet
COOP:478349,SUPERIOR US,-1.553216766,-0.775537582,12.11857177,1.48659614,0.410321997,Cold,Very Wet
COOP:233601,HANNIBAL WATER WORKS MO US,0.291147319,-0.721727336,15.80993759,0.0838878,0.458854659,Average,Very Wet
COOP:507251,PETERSBURG 1 AK US,1.716337749,-1.118631712,28.30721226,3.518368917,-2.669673026,Very Warm,Very Wet
COOP:508375,SEWARD 8 NW AK US,0.37498205,-0.910708921,24.48242357,4.198501612,-3.925907259,Average,Very Wet
COOP:665693,MAGUEYES ISLAND US,0.039643126,-1.180836356,18.12260052,-4.289304308,2.289803521,Average,Very Wet
COOP:247382,SAVAGE MT US,-1.134043111,0.106950454,20.6131606,1.638112044,-0.517067323,Cold,Very Wet
COOP:247342,SAND CREEK MT US,1.548668286,0.72038726,30.53092661,1.663022899,-0.847440172,Warm,Very Wet
COOP:411810,CLEVELAND TX US,-0.295695799,-1.060301405,13.89754325,-1.797917206,0.179453148,Average,Very Wet
COOP:259193,WESTON 3 NW NE US,-0.295695799,-0.312984707,35.46757248,0.38502968,0.051987169,Average,Very Wet
COOP:338025,STEUBENVILLE OH US,-1.217877842,-0.537911535,13.67517181,0.215217668,1.267501535,Cold,Very Wet
COOP:132171,DENISON IA US,-2.056225153,-0.269721269,37.20206967,0.548930641,0.161027596,Very Cold,Very Wet
COOP:668812,SAN JUAN L M MARIN INTERNATIONAL AIRPORT US,-0.211861068,-1.182988766,17.41101193,-4.196758169,2.367725991,Average,Very Wet
COOP:248957,WIBAUX 2 E MT US,-1.469382035,0.579834898,23.23714353,1.544460096,-0.503428802,Cold,Very Wet
COOP:446999,RADFROD 3 N VA US,-2.55923354,-0.007988231,12.87463465,-0.423276302,1.270655255,Very Cold,Very Wet
COOP:160103,ALEXANDRIA 5 SSE LA US,0.458816781,-1.133052858,17.94470337,-1.61996242,0.377798791,Warm,Very Wet
COOP:116011,NASHVILLE 1 E IL US,0.291147319,-0.852163373,12.25199463,-0.193629984,0.610391272,Average,Very Wet
COOP:137613,SHENANDOAH IA US,0.123477857,-0.549104067,15.98783474,0.2937703,0.157173886,Average,Very Wet
COOP:243098,FORSYTH MT US,-0.295695799,0.461237115,13.98649182,1.400524008,-0.692930482,Average,Very Wet
COOP:253660,HASTINGS 4 N NE US,-0.128026337,0.082628223,16.4770519,0.269623458,-0.068892879,Average,Very Wet
COOP:253659,HASTINGS MUNICIPAL AIRPORT NE US,0.123477857,0.097695092,18.12260052,0.260254242,-0.072076706,Average,Very Wet
COOP:243013,FLATWILLOW 4 ENE MT US,-0.044191606,0.970927767,27.68457224,1.511064672,-0.820735165,Average,Very Wet
COOP:508494,SITKA AIRPORT AK US,0.961825168,-1.179544911,29.5524923,3.567137093,-2.852387057,Warm,Very Wet
COOP:446955,PULASKI VA US,-1.301712573,0.024943639,17.58890908,-0.452469653,1.255767289,Cold,Very Wet
COOP:244522,JORDAN MT US,-0.044191606,0.53011423,20.2573663,1.61012503,-0.710693677,Average,Very Wet
COOP:245338,MALTA 7 E MT US,1.297164093,0.274838422,25.59428075,1.827165128,-0.772270244,Warm,Very Wet
COOP:245334,MALTA MT US,-0.37953053,0.295286316,24.34900071,1.820128163,-0.783026009,Average,Very Wet
COOP:245340,MALTA 35 S MT US,-0.798704186,0.520213145,25.01611502,1.716162036,-0.789363556,Cold,Very Wet
COOP:247540,SHONKIN 7 S MT US,-0.463365261,1.632148071,29.77486373,1.653854739,-0.986662977,Average,Very Wet
COOP:137708,SIOUX CITY GATEWAY AIRPORT IA US,1.045659899,-0.470325866,28.79642942,0.620305569,0.081973851,Warm,Very Wet
COOP:132203,DES MOINES INTERNATIONAL AIRPORT IA US,1.213329362,-0.560942321,30.30855518,0.447899933,0.287161335,Warm,Very Wet
COOP:132209,DES MOINES WSFO JOHNSTON IA US,-0.966373648,-0.559650875,21.94738921,0.488674117,0.28184743,Cold,Very Wet
COOP:167691,RAYVILLE LA US,-0.631034724,-1.130469966,14.87597757,-1.369687743,0.430501287,Cold,Very Wet
COOP:231580,CHILLICOTHE 2 S MO US,-1.385547304,-0.677172453,13.40832609,0.094282402,0.295990245,Cold,Very Wet
COOP:032540,FORDYCE AR US,-0.966373648,-1.037916343,11.94067462,-1.102447949,0.381555405,Cold,Very Wet
COOP:154138,INEZ 2 E KY US,-0.966373648,-0.723018782,15.36519472,-0.288226896,1.125155118,Cold,Very Wet
COOP:249900,ZORTMAN MT US,1.129494631,1.458448597,28.75195513,1.731583041,-0.832175867,Warm,Very Wet
COOP:166584,NATCHITOCHES NUMBER 2 LA US,-2.475398809,-1.09624665,19.63472628,-1.506285281,0.329868271,Very Cold,Very Wet
COOP:242347,DENTON MT US,-0.37953053,1.179496281,14.03096611,1.610868937,-0.938514181,Average,Very Wet
COOP:021353,CASTLE HOT SPRINGS AZ US,-1.637051498,0.11685154,19.05656055,-1.070335263,-1.120993377,Cold,Very Wet
COOP:231640,CLARKSVILLE LOCK AND DAM 24 MO US,-0.37953053,-0.887032412,20.88000632,0.013457836,0.49398213,Average,Very Wet
COOP:478171,STEVENS POINT WI US,0.291147319,-0.480872675,13.58622324,1.046544576,0.593313013,Average,Very Wet
COOP:247560,SIDNEY MT US,0.291147319,0.078108162,15.72098902,1.693342164,-0.502683651,Average,Very Wet
COOP:447925,SOUTH BOSTON VA US,-1.385547304,-0.972913565,19.50130342,-0.524890073,1.3990395,Cold,Very Wet
COOP:472973,FRIENDSHIP WI US,0.458816781,-0.568906237,18.74524054,0.938718171,0.574842301,Warm,Very Wet
COOP:133438,GREENFIELD IA US,-0.882538917,-0.309756092,62.01872186,0.400490896,0.226713784,Cold,Very Wet
COOP:166434,MOSS BLUFF 2 NNW LA US,0.123477857,-1.172441958,24.393475,-1.802822975,0.320121094,Average,Very Wet
COOP:216276,OTTERTAIL MN US,-0.714869455,-0.545875452,12.02962319,1.432572356,0.144656855,Cold,Very Wet
COOP:665908,MARICAO 2 SSW US,0.291147319,0.669159906,18.56734339,-4.253335365,2.294116364,Average,Very Wet
COOP:160537,BASTROP LA US,-1.385547304,-1.090435143,12.38541749,-1.321896699,0.41802189,Cold,Very Wet
COOP:664276,GURABO SUBSTATION US,1.129494631,-1.083762672,18.70076625,-4.231782148,2.36912823,Warm,Very Wet
COOP:246672,PORT OF MORGAN MT US,-0.295695799,0.66786846,15.098349,1.948562823,-0.780135727,Average,Very Wet
COOP:133509,GUTHRIE CENTER IA US,0.207312588,-0.483455566,22.83687495,0.4750023,0.223620279,Average,Very Wet
COOP:166303,MONROE REGIONAL AIRPORT LA US,-1.301712573,-1.136927196,15.89888617,-1.365284613,0.408530624,Cold,Very Wet
COOP:471923,CUMBERLAND WI US,0.710320975,-0.375189351,11.80725176,1.252023947,0.409915551,Warm,Very Wet
COOP:145888,OAKLEY 4 W KS US,0.710320975,0.845011791,15.18729757,-0.03881676,-0.261676233,Warm,Very Wet
COOP:246601,PLEVNA MT US,-1.217877842,0.63493659,16.52152619,1.429837993,-0.530495095,Cold,Very Wet
COOP:232850,FESTUS MO US,2.051676673,-0.795124512,11.98514891,-0.216236736,0.532153429,Very Warm,Very Wet
COOP:502177,CORDOVA M K SMITH AIRPORT AK US,0.207312588,-1.16856762,12.11857177,4.258918981,-3.611566446,Average,Very Wet
COOP:245596,MELSTONE MT US,-0.798704186,0.734808406,17.05521763,1.466711688,-0.783078697,Cold,Very Wet
COOP:123777,HARTFORD CITY 4 ESE IN US,0.207312588,-0.570843406,24.34900071,0.22707998,0.916693486,Average,Very Wet
COOP:244358,HYSHAM MT US,0.458816781,0.55637363,17.45548622,1.404987455,-0.734576142,Warm,Very Wet
COOP:507141,PELICAN AK US,0.291147319,-1.180836356,23.77083498,3.750025796,-2.916859929,Average,Very Wet
COOP:247740,SONNETTE 2 WNW MT US,0.710320975,1.379024673,13.23042894,1.209983109,-0.635674285,Warm,Very Wet
COOP:020080,AJO AZ US,-2.894572465,-0.040059138,13.76412039,-1.394578492,-1.158499309,Very Cold,Very Wet
COOP:145856,NORTON 9 SSE KS US,1.380998824,0.359428129,14.38676041,0.087446493,-0.178219323,Warm,Very Wet
COOP:166314,MONROE DELTA CC LA US,0.291147319,-1.142953943,21.45817205,-1.369707848,0.409177926,Average,Very Wet
COOP:032355,EUDORA AR US,-0.714869455,-1.100336228,18.38944624,-1.244872094,0.4670739,Cold,Very Wet
COOP:665807,MANATI 2 E US,0.123477857,-1.024786643,26.21692077,-4.197099964,2.333458831,Average,Very Wet
COOP:243558,GLASGOW INTERNATIONAL AIRPORT MT US,-0.128026337,0.310353185,22.52555494,1.790954918,-0.68894129,Average,Very Wet
COOP:243581,GLENDIVE MT US,0.37498205,0.173244678,26.03902362,1.568325459,-0.545699185,Average,Very Wet
COOP:252205,DAVID CITY NE US,-0.044191606,-0.132612761,14.69808042,0.390659251,0.025252055,Average,Very Wet
COOP:131962,CRESTON 2 SW IA US,0.291147319,-0.322885792,22.70345209,0.348055456,0.231380386,Average,Very Wet
COOP:664193,GUAYAMA 2 E US,0.542651512,-1.141662497,36.40153251,-4.288077866,2.361962738,Warm,Very Wet
COOP:021654,CHINO VALLEY AZ US,-1.80472096,1.927458702,19.50130342,-0.914637391,-1.128151342,Very Cold,Very Wet
COOP:246236,OPHEIM 10 N MT US,0.039643126,0.699293644,13.27490323,1.948783984,-0.670764122,Average,Very Wet
COOP:467018,PIKE ISLAND LOCK AND DAM WV US,-1.050208379,-0.768865112,21.76949206,0.169236129,1.261999461,Cold,Very Wet
COOP:022754,DUNCAN AZ US,-1.469382035,1.212428151,15.89888617,-1.318539062,-0.877103203,Cold,Very Wet
COOP:467029,PINEVILLE WV US,-1.972390422,-0.349145192,13.7196461,-0.348222046,1.199218609,Very Cold,Very Wet
COOP:507738,PORT SAN JUAN AK US,0.291147319,-1.162540873,41.87186982,4.17073576,-3.808474475,Average,Very Wet
COOP:247864,STANFORD MT US,-1.217877842,1.999564432,18.5228691,1.578016365,-0.960093452,Cold,Very Wet
COOP:255995,NORFOLK KARL STEFAN MEMORIAL AIRPORT NE US,0.039643126,-0.171356139,15.76546331,0.538716989,0.002483553,Average,Very Wet
COOP:124657,KNOX WWTP IN US,-0.798704186,-0.736148482,13.00805751,0.401958606,0.815879827,Cold,Very Wet
COOP:134874,LITTLE SIOUX 2 NW IA US,0.123477857,-0.516387437,22.97029781,0.506708853,0.106706842,Average,Very Wet
COOP:477113,RHINELANDER WI US,-2.475398809,-0.157580716,13.49727467,1.265152912,0.603451583,Very Cold,Very Wet
COOP:020678,BELLEMONT NWFO AZ US,-1.134043111,3.50323795,14.78702899,-0.819517734,-1.080333724,Cold,Very Wet
COOP:166938,OBERLIN FIRE TOWER LA US,-1.301712573,-1.146182558,17.58890908,-1.749683839,0.353329237,Cold,Very Wet
COOP:134894,LOGAN IA US,0.626486244,-0.539202981,12.02962319,0.468849982,0.126442053,Warm,Very Wet
COOP:470239,ANTIGO WI US,0.291147319,-0.192234514,14.20886326,1.177009903,0.628899618,Average,Very Wet
COOP:477174,RIDGELAND 1 NNE WI US,1.884007211,-0.559005152,17.27758907,1.187846828,0.420039067,Very Warm,Very Wet
COOP:244985,LEWISTOWN MUNICIPAL AIRPORT MT US,1.548668286,1.530554326,17.41101193,1.556804943,-0.902430809,Warm,Very Wet
COOP:130364,ATLANTIC 1 NE IA US,0.207312588,-0.427708151,27.19535508,0.424496999,0.185489623,Average,Very Wet
COOP:130385,AUDUBON IA US,-0.798704186,-0.349145192,34.22229244,0.48270275,0.191631474,Cold,Very Wet
COOP:254795,LINCOLN MUNICIPAL AIRPORT NE US,0.961825168,-0.408121222,16.16573189,0.310578593,0.054245203,Warm,Very Wet
COOP:122096,DECATUR 1 N IN US,-0.128026337,-0.650913052,12.74121179,0.310075952,0.943729671,Average,Very Wet
COOP:158555,WEST PADUCAH 2 W KY US,0.877990437,-0.917811873,18.56734339,-0.44991624,0.654513242,Warm,Very Wet
COOP:249103,WOLF POINT MT US,2.135511404,0.182284799,14.16438897,1.768054624,-0.615705744,Very Warm,Very Wet
COOP:161979,COLUMBIA LOCK LA US,-0.882538917,-1.136281473,18.70076625,-1.435412993,0.403510263,Cold,Very Wet
COOP:127646,RUSHVILLE IN US,0.37498205,-0.559005152,13.80859468,0.059921908,0.904379677,Average,Very Wet
COOP:116711,PEORIA GREATER PEORIA AIRPORT IL US,1.967841942,-0.762407882,14.60913184,0.273725003,0.585906664,Very Warm,Very Wet
COOP:215563,MONTEVIDEO 1 SW MN US,0.039643126,-0.539202981,12.65226321,1.131571216,0.12962588,Average,Very Wet
COOP:332160,DENNISON WATER WORKS OH US,0.542651512,-0.624653652,15.00940043,0.221068401,1.213670022,Warm,Very Wet
COOP:231275,CANTON LOCK AND DAM 20 MO US,0.123477857,-0.867230242,12.91910893,0.168331377,0.448023626,Average,Very Wet
COOP:243727,GRASS RANGE MT US,0.123477857,1.100933321,48.00932143,1.552100229,-0.853145469,Average,Very Wet
COOP:507557,PORT ALEXANDER AK US,1.380998824,-1.180836356,36.57942965,3.406119277,-2.798192753,Warm,Very Wet
COOP:518600,SEA MOUNTAIN 12.15 HI US,0.291147319,-1.136281473,64.6427048,-4.055817818,-4.368775325,Average,Very Wet
COOP:116837,PITTSFIELD NUMBER 2 IL US,0.794155706,-0.749278182,19.10103484,0.063561025,0.501463746,Warm,Very Wet
COOP:477349,ROSHOLT 9 NNE WI US,1.213329362,-0.412641282,13.7196461,1.094757838,0.618941691,Warm,Very Wet
COOP:130576,BEDFORD IA US,-0.463365261,-0.408121222,28.39616083,0.275051973,0.20651944,Average,Very Wet
COOP:130536,BEACONSFIELD IA US,-0.547199993,-0.401448751,23.54846354,0.305109866,0.257468197,Average,Very Wet
COOP:362260,DUBOIS JEFFERSON CO AIRPORT PA US,-0.714869455,0.001267131,18.65629197,0.376430509,1.39767038,Cold,Very Wet
COOP:471568,CHILTON WI US,-0.128026337,-0.637783352,13.7196461,0.95031911,0.701593236,Average,Very Wet
COOP:253467,GRETNA 4 NE NE US,0.542651512,-0.375189351,16.43257761,0.372463671,0.096041399,Warm,Very Wet
COOP:157215,SCOTTSVILLE KY US,1.297164093,-0.68104679,12.6967375,-0.514756843,0.84619016,Warm,Very Wet
COOP:243617,GOLDBUTTE 7 N MT US,-0.882538917,1.106099105,11.80725176,1.94422001,-1.048570723,Cold,Very Wet
COOP:668306,RIO PIEDRAS EXPERIMENTAL STATION US,0.291147319,-1.128532797,14.03096611,-4.205202527,2.364469154,Average,Very Wet
COOP:230051,ALBANY MO US,-1.134043111,-0.614752567,21.76949206,0.189502588,0.236144837,Cold,Very Wet
COOP:251560,CENTRAL CITY NE US,-1.637051498,-0.073421491,14.52018327,0.365145228,-0.042157765,Cold,Very Wet
COOP:238444,TRENTON MO US,0.207312588,-0.639720521,14.69808042,0.156087058,0.290503224,Average,Very Wet
COOP:327530,RICHARDTON ABBEY ND US,-2.726903003,0.4317491,21.68054349,1.524515327,-0.365116737,Very Cold,Very Wet
COOP:206184,ONAWAY 4 N MI US,-2.223894616,-0.699987997,13.40832609,1.22739457,0.996913881,Very Cold,Very Wet
COOP:234358,KANSAS CITY INTERNATIONAL AIRPORT MO US,0.626486244,-0.529517137,13.85306896,-0.001782219,0.20605278,Warm,Very Wet
COOP:237300,ROSEBUD MO US,0.626486244,-0.559005152,12.65226321,-0.172016449,0.458583695,Warm,Very Wet
COOP:131533,CLARINDA IA US,0.877990437,-0.545875452,19.99052058,0.285165097,0.184338026,Warm,Very Wet
COOP:176905,PORTLAND INTERNATIONAL JETPORT ME US,-0.798704186,-1.159312258,22.25870922,0.87331461,2.044874651,Cold,Very Wet
COOP:469610,WILLIAMSON WV US,-1.469382035,-0.690302153,22.52555494,-0.328337595,1.143475294,Cold,Very Wet
COOP:210939,BRAINERD MN US,0.794155706,-0.414578451,16.52152619,1.414879417,0.245342559,Warm,Very Wet
COOP:250375,ASHLAND 2 NE US,-0.966373648,-0.455258997,22.16976064,0.348759153,0.081823316,Cold,Very Wet
COOP:510746,GLENWOOD NUMBER 2 55.4 HI US,-1.134043111,0.25460577,20.96895489,-3.978310678,-4.340926248,Cold,Very Wet
COOP:313969,HENDERSON 2 NNW NC US,-2.140059885,-0.873902712,13.18595466,-0.594716869,1.434325034,Very Cold,Very Wet
COOP:501240,CANNERY CREEK AK US,0.794155706,-1.133052858,27.19535508,4.365378204,-3.766889029,Warm,Very Wet
COOP:143810,HORTON KS US,0.37498205,-0.513158822,11.94067462,0.072729184,0.146643924,Average,Very Wet
COOP:280311,ATLANTIC CITY INTERNATIONAL AIRPORT NJ US,-2.726903003,-1.149411173,23.94873213,0.028818524,1.723707052,Very Cold,Very Wet
COOP:154954,LOUISVILLE INTERNATIONAL AIRPORT KY US,0.37498205,-0.868736929,11.80725176,-0.226180972,0.882822986,Average,Very Wet
COOP:319357,WHITEVILLE 7 NW NC US,-1.050208379,-1.129824243,16.69942334,-0.984504398,1.40576844,Cold,Very Wet
COOP:238523,UNIONVILLE MO US,-0.966373648,-0.493356652,28.44063512,0.235021697,0.336077863,Cold,Very Wet
