COOP:040943,BODIE CA US,2.409405827,4.296204593,-0.861727208,-0.027765653,-1.61911981,Very Warm,Dry
COOP:381544,CHARLESTON INTERNATIONAL AIRPORT SC US,2.807984653,-1.161476213,2.229882145,-0.162948209,1.309317584,Very Warm,Average
COOP:054603,KIT CARSON CO US,1.691963939,1.642598073,-0.969767319,-0.01367062,-0.401038928,Very Warm,Dry
COOP:352876,FIELDS OR US,1.691963939,1.581766105,-0.795240985,0.075336712,-1.593700546,Very Warm,Dry
COOP:084370,JACKSONVILLE CRAIG MUNICIPAL AIRPORT FL US,3.20656348,-1.160831351,0.52617269,-0.228144096,1.198526263,Very Warm,Average
COOP:414256,HONDO MUNICIPAL AIRPORT TX US,3.36599501,-0.584969717,-1.135982876,-0.252975778,-0.128377317,Very Warm,Dry
COOP:040983,BORREGO DESERT PARK CA US,3.445710776,-0.6602036,-0.23841887,-0.153857677,-1.422963945,Very Warm,Average
COOP:053951,HERMIT 7 ESE CO US,1.931111235,4.740299455,-0.795240985,-0.038967896,-0.724636745,Very Warm,Dry
COOP:013154,GADSDEN AL US,2.090542765,-0.817549892,2.529070147,-0.134368877,0.862425445,Very Warm,Wet
COOP:084412,JOHN PENNEKAMP STATE PARK FL US,2.887700418,-1.181251976,-2.606990552,-0.358981108,1.286092357,Very Warm,Dry
COOP:024977,LITCHFIELD PARK AZ US,2.010827,-0.506296571,-0.321526649,-0.14767011,-1.119360411,Very Warm,Average
COOP:018469,VALLEY HEAD AL US,2.329690061,-0.453202946,3.47649882,-0.120459573,0.89109068,Very Warm,Wet
COOP:050128,ALAMOSA 2 S CO US,1.85139547,3.747857065,-0.155311092,-0.047363854,-0.630834178,Very Warm,Average
COOP:082008,CROSS CITY 2 WNW FL US,2.170258531,-1.160186489,0.534483468,-0.246024942,1.079011394,Very Warm,Average
COOP:404946,KNOXVILLE EXPERIMENTAL STATION TN US,2.170258531,-0.6438671,0.193741577,-0.087046205,1.015001135,Very Warm,Average
COOP:404950,KNOXVILLE MCGHEE TYSON AIRPORT TN US,1.612248174,-0.557455612,-0.063892536,-0.088669423,1.012852182,Very Warm,Average
COOP:357169,RIDDLE OR US,2.648553123,-0.742101055,-1.509967878,0.092795216,-1.945445145,Very Warm,Dry
COOP:043914,HENSHAW DAM CA US,2.249974296,0.581370419,-0.512674539,-0.154333448,-1.449848404,Very Warm,Average
COOP:046508,ORLEANS CA US,2.170258531,-0.923737143,-2.033546882,0.051026597,-1.958549252,Very Warm,Dry
COOP:046506,ORLAND CA US,2.728268888,-1.021326237,-0.745376318,0.011260287,-1.858472643,Very Warm,Dry
COOP:460921,BLUEFIELD MERCER CO AIRPORT WV US,2.409405827,0.692716565,-0.786930207,-0.051073341,1.2215937,Very Warm,Dry
COOP:157652,STANTON 2 W KY US,2.010827,-0.715876673,1.456979807,-0.03670862,1.019524457,Very Warm,Average
COOP:042805,ELSINORE CA US,2.648553123,-0.34572597,-0.421255983,-0.143342375,-1.492714765,Very Warm,Average
COOP:225987,MONTICELLO MS US,3.286279245,-1.062597396,0.310092467,-0.197211351,0.553006212,Very Warm,Average
COOP:081276,CANAL POINT USDA FL US,1.85139547,-1.168139785,1.207656472,-0.316485094,1.26533467,Very Warm,Average
COOP:111436,CHARLESTON IL US,2.648553123,-0.761876819,1.357250473,0.004401044,0.698819462,Very Warm,Average
COOP:402806,ELIZABETHTON TN US,2.090542765,-0.037911913,-2.033546882,-0.074770296,1.144592042,Very Warm,Dry
COOP:504766,KING SALMON AIRPORT AK US,3.684858071,-1.143849989,-0.695511651,0.49306361,-4.447480595,Very Warm,Average
COOP:043896,HEMET CA US,2.409405827,-0.001154787,-0.462809872,-0.141589401,-1.45980422,Very Warm,Average
COOP:420730,BLACK ROCK UT US,1.931111235,2.033169401,-0.761997874,-0.015153906,-1.163759592,Very Warm,Dry
COOP:045866,MORRO BAY FIRE DEPARTMENT CA US,2.648553123,-1.112251758,-0.313215871,-0.100141355,-1.756720451,Very Warm,Average
COOP:412360,DEL RIO INTERNATIONAL AIRPORT TX US,2.090542765,-0.533165815,-1.626318768,-0.252510184,-0.260079608,Very Warm,Dry
COOP:043824,HAT CREEK CA US,2.090542765,0.787726211,-0.761997874,0.041429763,-1.809151908,Very Warm,Dry
COOP:082298,DEVILS GARDEN FL US,3.605142306,-1.174588404,1.191034917,-0.323114339,1.227494305,Very Warm,Average
COOP:151855,CINCINNATI NORTHERN KY AIRPORT KY US,1.612248174,-0.61828758,1.980558811,-0.006619033,0.961317124,Very Warm,Average
COOP:046521,OROVILLE CA US,2.728268888,-1.075709587,-2.11665466,0.005456899,-1.809880749,Very Warm,Dry
COOP:045802,MONTEREY NWSFO CA US,1.612248174,-1.107737725,-0.271661982,-0.06896182,-1.832610064,Very Warm,Average
COOP:043882,HEARST CASTLE CA US,2.249974296,-0.187949771,-0.404634427,-0.092078691,-1.780975072,Very Warm,Average
COOP:044303,IRVINE RANCH CA US,3.286279245,-0.833886392,-0.695511651,-0.142049907,-1.522101327,Very Warm,Average
COOP:043855,HAYFIELD PUMP PLANT CA US,1.931111235,-0.290052897,-0.396323649,-0.142446807,-1.364754358,Very Warm,Average
COOP:046572,OXNARD WEATHER FORECAST OFFICE CA US,2.090542765,-1.153737871,-1.111050543,-0.129669685,-1.628384354,Very Warm,Dry
COOP:082229,DELAND 1 SSE FL US,1.931111235,-1.171364095,-0.637336206,-0.261677043,1.213861976,Very Warm,Average
COOP:506870,PALMER JOB CORPS AK US,2.728268888,-1.046260895,-0.604093095,0.566996381,-3.879653473,Very Warm,Average
COOP:046635,PALM SPRINGS CA US,2.170258531,-0.909335229,-0.363080538,-0.13931486,-1.430936112,Very Warm,Average
COOP:046624,PALMDALE CA US,2.249974296,0.523547806,-0.42956676,-0.11995836,-1.549962583,Very Warm,Average
COOP:042934,FAIRFIELD CA US,1.85139547,-1.161476213,0.551105024,-0.026195863,-1.848554397,Very Warm,Average
COOP:042941,FAIRMONT CA US,3.764573837,0.817174903,-0.753687096,-0.116989244,-1.575201514,Very Warm,Dry
COOP:098740,TOCCOA GA US,1.691963939,-0.524567657,1.257521139,-0.12020515,1.061985071,Very Warm,Average
COOP:408953,THOMPSON STATION TN US,1.931111235,-0.679979363,2.080288145,-0.090058573,0.791472414,Very Warm,Average
COOP:052184,DEL NORTE 2 E CO US,2.728268888,3.952278272,-0.653957762,-0.041026178,-0.664428481,Very Warm,Average
COOP:048713,SUTTER HILL CDF CA US,3.525426541,-0.148613198,-0.446188316,-0.023560041,-1.753361772,Very Warm,Average
COOP:412238,DALHART TX US,1.612248174,1.422485228,-0.321526649,-0.08250221,-0.379849947,Very Warm,Average
COOP:334403,LANCASTER OH US,1.771679704,-0.637418481,2.146774367,0.010491929,1.116437747,Very Warm,Average
COOP:150630,BERNHEIM FOREST KY US,2.090542765,-0.827437774,1.59826303,-0.035291484,0.887266144,Very Warm,Average
COOP:048758,TAHOE CITY CA US,2.170258531,2.894059973,-0.85341643,-0.003445361,-1.703920817,Very Warm,Dry
COOP:048762,SOUTH LAKE TAHOE AIRPORT CA US,2.967416184,2.949088185,-0.554228428,-0.01030206,-1.692792845,Very Warm,Average
COOP:020949,BOUSE AZ US,1.771679704,-0.581745408,-0.454499094,-0.13637373,-1.24418004,Very Warm,Average
COOP:042863,ESCONDIDO NUMBER 2 CA US,2.249974296,-0.794549819,-0.42956676,-0.157289843,-1.474538827,Very Warm,Average
COOP:045915,MOUNT DIABLO JUNCTION CA US,1.612248174,0.234004835,0.667455913,-0.036230305,-1.838230404,Very Warm,Average
COOP:046646,PALO ALTO CA US,2.090542765,-1.171364095,0.509551134,-0.047312969,-1.854001918,Very Warm,Average
COOP:043939,HETCH HETCHY CA US,2.887700418,1.347896207,-0.130378759,-0.034141492,-1.676886081,Very Warm,Average
COOP:046657,PALOMAR MOUNTAIN OBSVTRY CA US,2.807984653,2.448460434,-0.653957762,-0.150751172,-1.455754269,Very Warm,Average
COOP:505769,MCGRATH AIRPORT AK US,2.170258531,-0.969522335,-0.870037985,0.601816709,-4.368886006,Very Warm,Dry
COOP:416792,PANTHER JUNCTION TX US,1.771679704,1.262774442,-0.54591765,-0.253810285,-0.431334663,Very Warm,Average
COOP:045933,MOUNT HAMILTON CA US,3.286279245,1.568009052,-0.554228428,-0.049857199,-1.816605621,Very Warm,Average
COOP:044405,JOSHUA TREE CA US,2.329690061,0.491519667,-0.321526649,-0.131187572,-1.41328013,Very Warm,Average
COOP:044412,JULIAN CDF CA US,2.409405827,1.573812809,-0.113757203,-0.158427113,-1.437157557,Very Warm,Average
COOP:416785,PANHANDLE TX US,2.648553123,1.081138354,-1.277266099,-0.100545888,-0.294846067,Very Warm,Dry
COOP:248021,SUN RIVER 4 S MT US,1.612248174,1.170989105,-0.944834986,0.207975039,-1.072594377,Very Warm,Dry
COOP:046742,PASO ROBLES MUNICIPAL AIRPORT CA US,3.126847714,-0.656979291,-0.604093095,-0.09244506,-1.740400428,Very Warm,Average
COOP:416879,PEARSALL TX US,2.170258531,-0.7717647,-1.061185876,-0.264966732,-0.122028137,Very Warm,Dry
COOP:151998,CYNTHIANA KY US,2.010827,-0.728988864,2.819947371,-0.023567674,0.989018335,Very Warm,Wet
COOP:046730,PASO ROBLES CA US,2.170258531,-0.709428055,-0.35476976,-0.093513637,-1.744698334,Very Warm,Average
COOP:046719,PASADENA CA US,2.568837357,-0.621726843,-1.135982876,-0.131152971,-1.553787118,Very Warm,Dry
COOP:150450,BAXTER KY US,1.771679704,-0.425043978,-1.077807431,-0.06220689,1.062112806,Very Warm,Dry
COOP:150483,BEATTYVILLE 4 N KY US,2.090542765,-0.480072189,1.456979807,-0.042478933,1.033116963,Very Warm,Average
COOP:113580,GRAND CHAIN DAM 53 IL US,1.612248174,-0.935559611,1.174413361,-0.053419121,0.632923234,Very Warm,Average
COOP:083874,HASTINGS 4 NE FL US,1.771679704,-1.181251976,-0.520985317,-0.242669103,1.201907484,Very Warm,Average
COOP:128723,TERRE HAUTE IN US,2.489121592,-0.855596741,1.091305583,0.004263655,0.75571413,Very Warm,Average
COOP:047821,SAN JOSE CA US,1.691963939,-1.154382733,-0.670579318,-0.049462844,-1.837757033,Very Warm,Average
COOP:417944,SAN ANGELO WEATHER FORECAST OFFICE TX US,2.887700418,0.057097733,-1.268955321,-0.201826584,-0.227552268,Very Warm,Dry
COOP:047813,SAN JACINTO R S CA US,3.20656348,-0.16559456,-0.479431427,-0.140347817,-1.464643122,Very Warm,Average
COOP:417945,SAN ANTONIO INTERNATIONAL AIRPORT TX US,1.771679704,-0.670736344,-1.501657101,-0.248289306,-0.076509397,Very Warm,Dry
COOP:417943,SAN ANGELO MATHIS FIELD TX US,2.568837357,0.067630477,-1.16091521,-0.202305662,-0.227619892,Very Warm,Dry
COOP:311690,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,1.691963939,-0.710717778,3.252107819,-0.103794869,1.240566103,Very Warm,Wet
COOP:047888,SANTA ANA FIRE STATION CA US,2.329690061,-1.099354521,-0.73706554,-0.141434203,-1.53289869,Very Warm,Dry
COOP:042500,DOWNIEVILLE CA US,2.249974296,0.722165256,-2.299491772,0.006617068,-1.755089952,Very Warm,Dry
COOP:047880,SAN RAFAEL CIVIC CEN CA US,3.286279245,-1.109027449,-0.520985317,-0.033199364,-1.883833299,Very Warm,Average
COOP:047851,SAN LUIS OBISPO POLYTECH CA US,3.605142306,-0.985858835,-0.579160761,-0.1017086,-1.742925072,Very Warm,Average
COOP:332599,ELYRIA 3 E OH US,2.170258531,-0.709428055,0.900157693,0.052873453,1.157866713,Very Warm,Average
COOP:459082,WENATCHEE PANGBORN AIRPORT WA US,1.931111235,-0.382483096,-0.504363761,0.2059422,-1.708316403,Very Warm,Average
COOP:146333,PERRY LAKE KS US,1.85139547,-0.560679921,-0.911591875,-0.004732741,0.154473037,Very Warm,Dry
COOP:042598,EAGLE MOUNTAIN CA US,1.612248174,-0.550147177,-0.346458982,-0.139788086,-1.351372239,Very Warm,Average
COOP:413668,GRAHAM TX US,2.648553123,-0.481361913,-1.069496653,-0.157308161,-0.082748876,Very Warm,Dry
COOP:044555,KING CITY CA US,2.170258531,-0.978120493,-0.088824869,-0.078777458,-1.778675842,Very Warm,Average
COOP:338951,WESTERVILLE OH US,1.612248174,-0.656979291,1.664749253,0.020943625,1.091183787,Very Warm,Average
COOP:044534,KETTLEMAN CITY CA US,2.010827,-1.030354303,-0.786930207,-0.083937156,-1.690185548,Very Warm,Dry
COOP:044500,KENTFIELD CA US,2.010827,-1.092690949,-1.036253542,-0.034261071,-1.884395332,Very Warm,Dry
COOP:046773,PEARBLOSSOM CA US,1.771679704,0.844044146,-0.537606872,-0.122141309,-1.534980019,Very Warm,Average
COOP:269229,YERINGTON NV US,1.612248174,1.681934646,-0.454499094,-0.007737476,-1.629887118,Very Warm,Average
COOP:151890,CRAB ORCHARD 6 N KY US,2.409405827,-0.453847807,3.16900004,-0.046127358,0.978912243,Very Warm,Wet
COOP:151895,CRESSY KY US,2.568837357,-0.715876673,1.548398363,-0.03748461,1.009177923,Very Warm,Average
COOP:150397,BARDSTOWN 5 E KY US,2.090542765,-0.676755054,1.581641475,-0.037751754,0.907741311,Very Warm,Average
COOP:416950,PERRYTON TX US,1.612248174,0.73979148,-0.728754762,-0.074126606,-0.252325342,Very Warm,Dry
COOP:150381,BARBOURVILLE KY US,1.771679704,-0.538969572,-0.313215871,-0.061588642,1.020659044,Very Warm,Average
COOP:046826,PETALUMA AIRPORT CA US,1.691963939,-1.174588404,-0.338148204,-0.026600395,-1.889129041,Very Warm,Average
COOP:047905,SANTA BARBARA MUNICIPAL AIRPORT CA US,2.010827,-1.181896838,-0.92821343,-0.124092733,-1.681356806,Very Warm,Dry
COOP:045795,MONTEREY CA US,2.010827,-0.935559611,-0.687200873,-0.069025426,-1.836720125,Very Warm,Average
COOP:311606,CEDAR ISLAND NC US,2.489121592,-1.1825417,0.185430799,-0.109908653,1.590349594,Very Warm,Average
COOP:446125,NORA 4 SSE VA US,4.163152663,0.548482464,-1.219090654,-0.058202273,1.137912253,Very Warm,Dry
COOP:047916,SANTA CRUZ CA US,1.771679704,-1.10257883,-0.953145764,-0.058840874,-1.842798808,Very Warm,Dry
COOP:047946,SANTA MARIA PUBLIC AIRPORT CA US,3.924005367,-1.029064579,-0.437877538,-0.112043262,-1.726898088,Very Warm,Average
COOP:400081,ALLARDT TN US,1.612248174,-0.109921486,2.155085145,-0.074360675,0.94608435,Very Warm,Average
COOP:042709,EL CAPITAN DAM CA US,3.844289602,-0.794549819,-0.728754762,-0.163278959,-1.4538683,Very Warm,Dry
COOP:262710,EUREKA AIRPORT NV US,1.612248174,2.701461234,-0.088824869,0.007583875,-1.393051416,Very Warm,Average
COOP:042713,EL CENTRO 2 SSW CA US,1.931111235,-1.207261404,-0.363080538,-0.16629896,-1.359705069,Very Warm,Average
COOP:407184,PIKEVILLE TN US,1.771679704,-0.621726843,1.191034917,-0.094269273,0.922100227,Very Warm,Average
COOP:047971,SANTA ROSA SONOMA CO AIRPORT CA US,2.329690061,-1.113111574,-1.451792434,-0.020339046,-1.904344533,Very Warm,Dry
COOP:048973,TORRANCE AIRPORT CA US,1.612248174,-1.128803212,-0.554228428,-0.139973815,-1.568604377,Very Warm,Average
COOP:293296,FORT SUMNER 5 S NM US,2.249974296,1.465690972,-0.321526649,-0.124899254,-0.509778975,Very Warm,Average
COOP:040136,ALPINE CA US,2.249974296,-0.077248486,-0.487742205,-0.164545986,-1.451050616,Very Warm,Average
COOP:041244,BUTTONWILLOW CA US,2.329690061,-1.011438355,-0.629025428,-0.099187269,-1.653600744,Very Warm,Average
COOP:334672,LOGAN OH US,2.409405827,-0.718671075,1.290764251,0.005838533,1.132464731,Very Warm,Average
COOP:041277,CALAVERAS BIG TREES CA US,1.612248174,1.888290439,-1.376995433,-0.026111903,-1.716581609,Very Warm,Dry
COOP:045449,MC CLOUD CA US,2.010827,0.961194049,-0.462809872,0.049566209,-1.853859156,Very Warm,Average
COOP:406170,MONTEREY TN US,2.170258531,0.030873351,1.199345694,-0.080270921,0.916742871,Very Warm,Average
COOP:150254,ASHLAND KY US,1.931111235,-0.820774201,0.21867391,-0.021613705,1.115994431,Very Warm,Average
COOP:310356,ATLANTIC BEACH WATER PLANT NC US,1.612248174,-1.185121147,0.95002236,-0.117124088,1.557431535,Very Warm,Average
COOP:040192,ANAHEIM CA US,2.010827,-0.968232611,-0.138689536,-0.138368406,-1.531080345,Very Warm,Average
COOP:401094,BRISTOL TRI CITY AIRPORT TN US,2.568837357,-0.204931133,-1.036253542,-0.072004719,1.13167578,Very Warm,Dry
COOP:046926,PINNACLES NATIONAL MONUMENT CA US,4.72116302,-0.331324056,-0.088824869,-0.071780826,-1.782019493,Very Warm,Average
COOP:262229,DENIO NV US,1.612248174,1.557476309,-0.579160761,0.068350257,-1.590514685,Very Warm,Average
COOP:265818,OROVADA 3 W NV US,1.612248174,1.564139881,-0.886659541,0.057631417,-1.530802334,Very Warm,Dry
COOP:040161,ALTURAS CA US,2.249974296,1.695046837,-0.778619429,0.055715612,-1.734727491,Very Warm,Dry
COOP:041214,BURNEY CA US,2.249974296,0.907670516,-1.468413989,0.040122029,-1.817522307,Very Warm,Dry
COOP:262251,MERCURY DESERT ROCK AIRPORT NV US,2.409405827,0.928521049,-0.487742205,-0.06825198,-1.394726998,Very Warm,Average
COOP:149080,YATES CENTER KS US,1.691963939,-0.453847807,0.243606244,-0.036243026,0.130466373,Very Warm,Average
COOP:128036,SHOALS 5 S IN US,1.612248174,-0.856241603,2.246503701,-0.019089829,0.801818948,Very Warm,Average
COOP:112931,FAIRFIELD RADIO WFIW IL US,1.691963939,-0.905895966,1.548398363,-0.023476081,0.686714693,Very Warm,Average
COOP:097847,SAVANNAH INTERNATIONAL AIRPORT GA US,2.170258531,-1.157607042,1.739546253,-0.182503159,1.221420882,Very Warm,Average
COOP:406272,MORRISTOWN WEATHER FORECAST OFFICE TN US,2.728268888,-0.322940852,-0.329837426,-0.079762075,1.056665284,Very Warm,Average
COOP:042319,DEATH VALLEY CA US,3.445710776,-1.31473838,-0.329837426,-0.07228204,-1.457775488,Very Warm,Average
COOP:481730,CHUGWATER WY US,1.771679704,2.287459925,-0.388012871,0.062490896,-0.552758043,Very Warm,Average
COOP:409431,WARNER PARK TN US,2.409405827,-0.778213319,2.28805759,-0.082493814,0.793404218,Very Warm,Average
COOP:316108,NEW BERN CRAVEN CO REGIONAL AIRPORT NC US,1.931111235,-1.175233266,1.058062471,-0.107761323,1.534146197,Very Warm,Average
COOP:040232,ANTIOCH PUMP PLANT 3 CA US,2.648553123,-1.148364022,0.2602278,-0.033581762,-1.824870826,Very Warm,Average
COOP:298834,THOREAU 12 SE NM US,2.329690061,3.676922262,-0.629025428,-0.101851077,-0.802592659,Very Warm,Average
COOP:264436,LAS VEGAS MCCARRAN INTERNATIONAL AIRPORT NV US,2.329690061,0.240668407,-0.321526649,-0.082212168,-1.329777512,Very Warm,Average
COOP:264439,LAS VEGAS NWFO NV US,3.445710776,0.302790099,-0.321526649,-0.082848226,-1.33138547,Very Warm,Average
COOP:266691,RED ROCK CANYON SPRING MOUNT RANCH STATE PARK NV US,3.286279245,1.28878387,-0.321526649,-0.082296128,-1.352078539,Very Warm,Average
COOP:040212,ANGWIN PAC UNION COL CA US,2.648553123,-0.064136295,-0.579160761,-0.018578439,-1.876565929,Very Warm,Average
COOP:269072,WILD HORSE RESERVOIR NV US,1.85139547,2.89986373,-0.778619429,0.059346228,-1.37767062,Very Warm,Dry
COOP:048273,SKYLINE RIDGE CA US,4.322584194,0.299565789,-1.111050543,-0.050628101,-1.857368111,Very Warm,Dry
COOP:335939,NEWPORT OH US,1.691963939,-0.750054351,-0.338148204,0.002291877,1.220722097,Very Warm,Average
COOP:408562,SPRINGFIELD EXPERIMENTAL STATION TN US,2.329690061,-0.699540173,0.800428359,-0.072058148,0.798279937,Very Warm,Average
COOP:044025,HOLLISTER 2 CA US,1.931111235,-1.007569184,-0.379702093,-0.062458769,-1.799985044,Very Warm,Average
COOP:368873,TIONESTA 2 SE LAKE PA US,2.728268888,-0.401399043,-0.072203314,0.055361965,1.354175108,Very Warm,Average
COOP:041316,CALLAHAN CA US,1.612248174,0.899072358,-1.318819988,0.051085114,-1.903908731,Very Warm,Dry
COOP:310301,ASHEVILLE NC US,1.612248174,0.278500302,2.28805759,-0.094335423,1.120224713,Very Warm,Average
COOP:049866,YREKA CA US,2.329690061,0.532145964,-1.027942764,0.061071216,-1.891616116,Very Warm,Dry
COOP:406328,MOUNT LECONTE TN US,1.931111235,3.066453042,-1.343752322,-0.092819062,1.053779976,Very Warm,Dry
COOP:048351,SONOMA CA US,2.409405827,-1.124074225,-0.92821343,-0.025539452,-1.878196428,Very Warm,Dry
COOP:048353,SONORA CA US,1.771679704,-0.090360677,-0.861727208,-0.033991383,-1.7222846,Very Warm,Dry
COOP:042467,DONNER MEMORIAL STATE PARK CA US,2.090542765,2.702106096,-1.277266099,0.000526182,-1.710705799,Very Warm,Dry
COOP:331786,COLUMBUS PORT COLUMBUS INTERNATIONAL AIRPORT OH US,1.691963939,-0.656979291,1.390493585,0.017508661,1.095877673,Very Warm,Average
COOP:042402,DE SABLA CA US,2.728268888,0.587819037,-2.631922886,0.014460928,-1.814223739,Very Warm,Dry
COOP:043551,GRANT GROVE CA US,2.010827,3.13652803,0.90846847,-0.065229435,-1.615280246,Very Warm,Average
COOP:083909,HIALEAH FL US,1.931111235,-1.179747299,-2.191451661,-0.343107659,1.290863635,Very Warm,Dry
COOP:045532,MERCED CA US,1.85139547,-1.087532054,-0.479431427,-0.051327764,-1.73163931,Very Warm,Average
COOP:043573,GRASS VALLEY NUMBER 2 CA US,2.010827,0.384687554,-0.85341643,-0.002521805,-1.773438708,Very Warm,Dry
COOP:261485,CARSON CITY NV US,2.489121592,1.931711137,-0.612403873,-0.004524114,-1.675751494,Very Warm,Average
COOP:043578,GRATON CA US,2.090542765,-1.056578685,0.044147576,-0.022203966,-1.908439566,Very Warm,Average
COOP:316001,MURPHY 4 ESE NC US,1.771679704,-0.155061816,-0.786930207,-0.107036217,1.009981902,Very Warm,Dry
COOP:045502,MECCA FIRE STATION CA US,1.691963939,-1.305710314,-0.396323649,-0.145833176,-1.398393744,Very Warm,Average
COOP:264527,LEONARD CREEK RANCH NV US,1.771679704,1.589504447,-0.35476976,0.056316051,-1.596961546,Very Warm,Average
COOP:263512,HAWTHORNE NV US,2.648553123,1.662373836,-0.529296094,-0.019998119,-1.590184077,Very Warm,Average
COOP:266791,RENO WEATHER FORECAST OFFICE NV US,3.286279245,2.079599455,-0.620714651,0.006744279,-1.677832823,Very Warm,Average
COOP:440021,ABINGDON 3 S VA US,1.931111235,0.070209924,-2.141586994,-0.067066369,1.164668977,Very Warm,Dry
COOP:045233,MADERA CA US,2.807984653,-1.010793493,-0.296594315,-0.059772062,-1.696031303,Very Warm,Average
COOP:266779,RENO TAHOE INTERNATIONAL AIRPORT NV US,2.887700418,1.701710409,-0.454499094,0.004594405,-1.675991936,Very Warm,Average
COOP:190860,BROCKTON MA US,1.85139547,-1.135251831,-0.180243426,0.069830999,1.988206524,Very Warm,Average
COOP:459465,YAKIMA AIR TERMINAL WA US,2.489121592,-0.490604933,-0.396323649,0.184840358,-1.733976109,Very Warm,Average
COOP:045280,MAMMOTH LAKES R S CA US,2.807984653,3.925409029,-0.321526649,-0.042117652,-1.615175053,Very Warm,Average
COOP:262431,DYER NV US,2.329690061,2.022636658,-0.753687096,-0.04295216,-1.543703568,Very Warm,Dry
COOP:333375,GREENVILLE WATER PLANT OH US,1.85139547,-0.516829315,3.518052709,0.020271948,0.962945369,Very Warm,Wet
COOP:517312,PAAUILO 221 HI US,1.85139547,-0.663642863,4.531967605,-0.490133605,-4.35069504,Very Warm,Wet
COOP:128290,SPENCER IN US,1.85139547,-0.827437774,1.415425918,-0.000499143,0.803637293,Very Warm,Average
COOP:310645,BEECH MOUNTAIN NC US,1.931111235,2.123020153,-0.055581758,-0.079263406,1.171559152,Very Warm,Average
COOP:267820,STEAD NV US,2.249974296,2.154403429,-0.695511651,0.00819449,-1.684444987,Very Warm,Average
COOP:409691,WHITWELL SEQUATCHIE VALLEY TN US,1.85139547,-0.519408762,1.008197804,-0.102113133,0.901061523,Very Warm,Average
COOP:049785,WOODLAND HILLS PIERCE COLLEGE CA US,3.445710776,-0.670091482,-0.994699653,-0.130297092,-1.586077022,Very Warm,Dry
COOP:049781,WOODLAND 1 WNW CA US,2.807984653,-1.142560265,-0.063892536,-0.015787419,-1.827996577,Very Warm,Average
COOP:443204,FREDERICKSBURG SEWAGE VA US,1.691963939,-1.177812713,1.357250473,-0.025842215,1.503888032,Very Warm,Average
COOP:261358,CALIENTE NV US,1.691963939,1.681289784,-0.670579318,-0.043008133,-1.281921973,Very Warm,Average
COOP:048606,STRAWBERRY VALLEY CA US,2.249974296,1.30726991,-2.582058219,0.006609435,-1.776421695,Very Warm,Dry
COOP:337857,SOUTH POINT OH US,2.409405827,-0.825288234,0.625902024,-0.022371886,1.117459626,Very Warm,Average
COOP:043669,GROVELAND 2 CA US,3.126847714,0.64671642,-1.526589434,-0.037115697,-1.71015729,Very Warm,Dry
COOP:330058,AKRON CANTON REGIONAL AIRPORT OH US,1.771679704,-0.396240149,1.914072588,0.041049909,1.204640261,Very Warm,Average
COOP:045360,MARKLEY COVE CA US,2.568837357,-0.873222965,0.118944576,-0.020649442,-1.852792193,Very Warm,Average
COOP:045388,MARYSVILLE YUBA CO AIRPORT CA US,2.728268888,-1.147074298,-1.069496653,-0.005122008,-1.810985281,Very Warm,Dry
COOP:355055,LOST CREEK DAM OR US,1.85139547,-0.152482369,-0.213486537,0.085714625,-1.894185844,Very Warm,Average
COOP:042294,DAVIS 2 WSW EXPERIMENTAL FARM CA US,1.931111235,-1.148364022,0.609280468,-0.019547791,-1.826644089,Very Warm,Average
COOP:122738,EVANSVILLE REGIONAL AIRPORT IN US,1.691963939,-0.925671729,5.16358672,-0.03203487,0.747261079,Very Warm,Wet
COOP:267953,SUTCLIFFE NV US,1.931111235,1.367457016,-0.745376318,0.016475958,-1.663030592,Very Warm,Dry
COOP:081306,CAPE FLORIDA FL US,2.887700418,-1.183831424,-1.094428987,-0.346812058,1.300571494,Very Warm,Dry
COOP:265705,NORTH LAS VEGAS NV US,1.931111235,0.055808009,-0.421255983,-0.078070162,-1.326238501,Very Warm,Average
COOP:044297,IRON MOUNTAIN CA US,1.85139547,-0.583679994,-0.313215871,-0.131180957,-1.326659275,Very Warm,Average
COOP:044223,IMPERIAL CA US,3.36599501,-1.229616615,-0.371391316,-0.164215236,-1.360073246,Very Warm,Average
COOP:254035,HOWELLS NE US,2.807984653,-0.191818942,-0.786930207,0.061424864,0.034762808,Very Warm,Dry
COOP:044232,INDEPENDENCE CA US,3.126847714,1.400344971,-0.388012871,-0.063738516,-1.55821276,Very Warm,Average
COOP:044259,INDIO FIRE STATION CA US,1.771679704,-1.201457648,-0.363080538,-0.142339949,-1.408807903,Very Warm,Average
COOP:267908,SUNNYSIDE NV US,2.568837357,2.282730938,-0.554228428,-0.022392239,-1.319198049,Very Warm,Average
COOP:048587,STONY GORGE RESERVOIR CA US,1.931111235,-0.663642863,-0.271661982,0.007197152,-1.883598867,Very Warm,Average
COOP:043747,HANFORD 1 S CA US,3.286279245,-1.032503843,-0.678890095,-0.076006792,-1.6659159,Very Warm,Average
COOP:053038,FORT MORGAN CO US,2.249974296,1.668177593,-0.313215871,0.024342716,-0.477116387,Very Warm,Average
COOP:044211,IDYLLWILD FIRE DEPARTMENT CA US,2.967416184,2.337114287,-0.778619429,-0.141103453,-1.445730829,Very Warm,Dry
